imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, odom_x, odom_y, stamp, 
-0.08687496185302734, 0.05904883146286011, 0.001263007843784733, -0.0005693592885851383, 0.04216817906263692, -0.013502107542737568, -0.8167699337909933, -0.9812643074927851, -0.7923519611358643, -0.8865687847137451, 1731686045596760181, 
-0.0632251501083374, 0.04301786422729492, -0.031153421614501922, 0.00012482132711638975, 0.0345665477887753, 0.0036110440614183243, -0.8204123909482465, -0.9816524553413867, -0.7956188321113586, -0.8872712254524231, 1731686045716561928, 
0.0898621678352356, 0.005101144313812256, 0.02934021857725433, 6.76241154174643e-05, 0.035720205444485294, 0.0018931614355511643, -0.8238742942621959, -0.9820153828579278, -0.7991387248039246, -0.8879832029342651, 1731686045806376699, 
-0.09170162677764893, -0.06600254774093628, -0.031208487371904736, -0.00013521825330387193, 0.033112605385386164, -0.004083588462161568, -0.8272772788710676, -0.9823714325506103, -0.8024633526802063, -0.888641357421875, 1731686045896726822, 
-0.003231525421142578, -0.018410146236419678, -0.017145958587875258, 0.00018663566345843206, 0.03332257015903954, 0.005600878400665703, -0.8308069704454248, -0.9827449295714894, -0.8061738014221191, -0.8893813490867615, 1731686045986114109, 
0.2613868713378906, -0.05283010005950928, 0.12193214607212857, 7.047284434987178e-05, 0.036713184368050183, 0.0019195513972141598, -0.8337108512024861, -0.9830498260805307, -0.8092634677886963, -0.8900332450866699, 1731686046105973091, 
0.062489449977874756, -0.040621936321258545, 0.09195942060200721, -0.0001451391128185464, 0.03897853219677189, -0.0037235653740334148, -0.8365777418447644, -0.9833507009382193, -0.8125366568565369, -0.8906936049461365, 1731686046195925695, 
0.06204020977020264, -0.039606332778930664, 0.07663954316451548, -9.499219146649271e-05, 0.03609167508650532, -0.0026319695951715553, -0.8393603521274114, -0.9836438125715969, -0.8152602314949036, -0.8912297487258911, 1731686046315770792, 
-0.20786744356155396, 0.07166802883148193, -0.06558709405706682, -7.884449570039359e-07, 0.03352418096698841, -2.3518694096667878e-05, -0.8428737369106128, -0.9840136153121963, -0.817966103553772, -0.8917158842086792, 1731686046408775439, 
0.2965679168701172, -0.07803624868392944, 0.11530088771411386, -0.0003336364805486623, 0.03528028141017617, -0.009456740910587774, -0.8458402999513294, -0.9843215176771576, -0.8213064670562744, -0.8923199772834778, 1731686046495432775, 
-0.14821195602416992, 0.036997973918914795, -0.01654364369984189, -0.00013816149162286542, 0.033908950329582584, -0.004074484473272876, -0.8489409358914576, -0.984645950771384, -0.8243268728256226, -0.892887532711029, 1731686046585372336, 
-0.07781815528869629, 0.12752819061279297, -0.04725223975287067, 3.420537162150193e-06, 0.027713316849892478, 0.00012342575883923703, -0.8520666683462844, -0.9849711691798325, -0.8268471956253052, -0.8934671878814697, 1731686046705160761, 
0.29599589109420776, -0.06475448608398438, 0.12423056428333844, -2.6747991462276756e-05, 0.03203202168619967, -0.0008350391281671919, -0.8545893651687608, -0.9852318317460899, -0.8294764757156372, -0.8940607905387878, 1731686046795078141, 
0.01926940679550171, 0.09505820274353027, 0.07160076743447594, -0.00017295570984863265, 0.0358566732124631, -0.0048235291886620565, -0.857271670045638, -0.9855082401354707, -0.8329912424087524, -0.8945403695106506, 1731686046886881112, 
0.024385452270507812, 0.041858792304992676, 0.047799684417006494, -5.866111433464569e-05, 0.03532024048018517, -0.0016608356437311025, -0.8602338769394149, -0.9858143635424335, -0.8360195159912109, -0.8950804471969604, 1731686047016797307, 
0.08653217554092407, -0.061730802059173584, 0.06693028792333403, -6.61477856035087e-05, 0.03446073652481882, -0.0019195116609265934, -0.8630638237125566, -0.98610517546664, -0.8386669754981995, -0.8957296013832092, 1731686047104646858, 
0.14161115884780884, -0.020407557487487793, 0.10404791750186529, -4.888836652057423e-05, 0.03729906253403784, -0.0013107130099036775, -0.8658664454840269, -0.9863929374540183, -0.8413425087928772, -0.8963441848754883, 1731686047194666973, 
0.16531896591186523, -0.006136476993560791, 0.13434780825800932, -4.684871034252967e-05, 0.0399082833774181, -0.0011739094337753144, -0.8686066023514321, -0.9866737458486486, -0.8446609377861023, -0.8969336748123169, 1731686047314370274, 
-0.11365234851837158, 0.008182644844055176, 0.010108019529300183, 0.00020258317658717, 0.036448342680460044, 0.005558090209017236, -0.8717231285758397, -0.9869955176430163, -0.8475057482719421, -0.897487461566925, 1731686047404235097, 
-0.010843038558959961, 0.0167086124420166, -0.0005135244169596244, 0.00013146307931684157, 0.03221945640807968, 0.004080238898253868, -0.874900563555747, -0.987322269402143, -0.8502379655838013, -0.8980118632316589, 1731686047496838253, 
0.13479775190353394, -0.06538796424865723, 0.06702346612704854, 5.170737179380567e-05, 0.03382476591486776, 0.0015286838029846517, -0.8778249685046613, -0.9876239006335364, -0.8528586626052856, -0.898527979850769, 1731686047613930356, 
0.0033972859382629395, -0.1366296410560608, 0.0350802866122961, -5.269943336894044e-05, 0.03411350344922318, -0.0015448261843695357, -0.8807655407573528, -0.9879273871681682, -0.8560890555381775, -0.8991065621376038, 1731686047704862626, 
0.19745862483978271, 0.0494421124458313, 0.11599652478398043, 2.5197444448203527e-06, 0.035652040515032866, 7.067602326318151e-05, -0.8834315903792254, -0.9882036763662772, -0.8588728308677673, -0.8996546268463135, 1731686047793801172, 
0.030982673168182373, -0.03100001811981201, 0.0732627290108917, 5.404172284540818e-05, 0.03707384496347292, 0.0014576778561450233, -0.8862525576303936, -0.9884958413177501, -0.8618929386138916, -0.9002649188041687, 1731686047913957324, 
0.035999596118927, 0.016278505325317383, 0.05443031442097765, 4.977221762523294e-05, 0.03686494486420087, 0.0013501232080660504, -0.8893190201354746, -0.9888133629396472, -0.8645736575126648, -0.9008092284202576, 1731686048003686804, 
-0.02434062957763672, -0.05658453702926636, 0.014868959208170232, 6.941307581005007e-05, 0.03391809868240568, 0.0020464907676578195, -0.8924164957183371, -0.9891348074419334, -0.8677241206169128, -0.9014532566070557, 1731686048093532751, 
0.03549075126647949, -0.08086061477661133, 0.025066428041709676, 2.3982436249164734e-05, 0.03276720369261452, 0.0007319036581254015, -0.8954622753097223, -0.989450825239907, -0.8705605268478394, -0.9019993543624878, 1731686048215007362, 
-0.15807855129241943, 0.07416629791259766, -0.06642654396850606, 2.6053442349515374e-05, 0.030573980638565222, 0.0008521442679482907, -0.8988586529396537, -0.9898038743800116, -0.8736234903335571, -0.9026029706001282, 1731686048303487434, 
0.11308020353317261, 0.008960247039794922, 0.023250387382179924, 0.00014088444133329047, 0.028583128507455306, 0.004928937057976132, -0.9017694572616073, -0.9901081391946543, -0.8760840892791748, -0.9030484557151794, 1731686048393496696, 
0.07397973537445068, 0.0004930496215820312, 0.048540770841306605, 0.00017346361322365269, 0.030625626162320587, 0.00566400217596429, -0.9044179276324894, -0.9903853447035283, -0.8790827393531799, -0.9035953283309937, 1731686048513364266, 
0.29153376817703247, -0.04583585262298584, 0.16972774363155957, 0.0001355807718777176, 0.035530696631285046, 0.0038158771071867396, -0.9066715505826172, -0.9906222756326953, -0.8819589018821716, -0.9042525291442871, 1731686048602616814, 
0.0045662522315979, -0.04613363742828369, 0.08692232019500365, -7.073995325575866e-05, 0.03928068225558184, -0.0018008840273059773, -0.9094426799358939, -0.9909128928006653, -0.8850976824760437, -0.9048802852630615, 1731686048692564765, 
0.02685946226119995, -0.05917239189147949, 0.056561443152460915, -0.00019215036319169605, 0.035654369091419724, -0.005389251530408859, -0.9123311413993133, -0.9912158791570841, -0.8875330090522766, -0.9053851366043091, 1731686048812405433, 
0.042150676250457764, -0.018983006477355957, 0.04919647441039923, -5.759915411143543e-06, 0.03591337235508463, -0.00016038358509453798, -0.915391790510817, -0.9915383509841545, -0.8904851078987122, -0.9059520363807678, 1731686048904196939, 
-0.020243167877197266, 0.10757380723953247, 0.014380810517391172, 0.00012632640813236364, 0.03523186272657506, 0.0035855727842932592, -0.9186386973902372, -0.99187982989322, -0.8934824466705322, -0.9066156148910522, 1731686048992121807, 
0.07460099458694458, 0.08094274997711182, 0.04435855087176355, -1.9255730072864408e-05, 0.03499577296242978, -0.000550230169041749, -0.9217799889986669, -0.9922086318594556, -0.8963828086853027, -0.9072605967521667, 1731686049113050332, 
-0.2817010283470154, 0.03164803981781006, -0.11858480021270176, -0.00010565290336816877, 0.029393133429889938, -0.0035944756832468265, -0.9253399298188254, -0.9925815548136756, -0.8976322412490845, -0.9074721932411194, 1731686049201807977, 
0.28922998905181885, -0.02803218364715576, 0.08527214601021393, 0.00011070080973969902, 0.031838192401736784, 0.003476981618267382, -0.9283361634984748, -0.992897498966183, -0.9018009305000305, -0.9083321690559387, 1731686049291770981, 
-0.10398858785629272, -0.011723458766937256, -0.009355597706659668, -1.8632839124084762e-05, 0.03309709487014585, -0.0005629750646450817, -0.9314065679908139, -0.9932187657368884, -0.905411422252655, -0.9090996980667114, 1731686049384136561, 
-0.25508397817611694, -0.0190584659576416, -0.13208263404056986, -0.00014710264489373805, 0.026779169530864216, -0.005493174264578874, -0.9349735504025142, -0.9935916695454965, -0.9084081053733826, -0.9097093343734741, 1731686049501408643, 
0.19918060302734375, -0.14966827630996704, 0.03356667751268538, -0.00019815023856183654, 0.026968094765721838, -0.0073475801788451915, -0.9378719271822333, -0.99389376447539, -0.9108264446258545, -0.9101522564888, 1731686049593517992, 
0.22592979669570923, 0.02958899736404419, 0.12967872832178726, -0.0004117940395925684, 0.03568583544230029, -0.011539425502827022, -0.9404522556719439, -0.9941599089486642, -0.9143470525741577, -0.9108244776725769, 1731686049681219135, 
-0.031172871589660645, 0.028196334838867188, 0.04908669328371017, -0.00013688039392570456, 0.03736997374721056, -0.0036628442623918584, -0.9434164589816662, -0.9944662005823711, -0.9174996018409729, -0.9115318655967712, 1731686049801423598, 
-0.012156009674072266, 0.0658143162727356, 0.01826596179297492, -0.0003957403504842442, 0.033856604582760255, -0.011688719390536721, -0.9465042065664152, -0.9947786132710583, -0.9200755953788757, -0.9120476245880127, 1731686049900875189, 
-0.17184686660766602, 0.1245540976524353, -0.0767575603715974, -0.0004740469156347361, 0.029299196593643394, -0.016179519261548043, -0.9498666948642298, -0.9951170889899228, -0.9230114817619324, -0.9126073718070984, 1731686049993074955, 
0.1764591932296753, 0.03982168436050415, 0.04975538464769816, -0.0002143560129337724, 0.028561911607943608, -0.0075049603078442394, -0.9526359173981852, -0.9953939688653988, -0.9260674118995667, -0.913201093673706, 1731686050110615391, 
-0.13521265983581543, -0.013891279697418213, -0.04266869333120467, -0.00011128565881423245, 0.028173845814817945, -0.003949963364806309, -0.9555559973104107, -0.9956836337465772, -0.9292698502540588, -0.9138274192810059, 1731686050201179891, 
-0.18117588758468628, 0.0924217700958252, -0.11182483272012514, -7.990325646198413e-05, 0.02148390827486686, -0.0037192141876466515, -0.958575336041473, -0.9959807203542143, -0.9316903352737427, -0.914356529712677, 1731686050290370286, 
-0.0830875039100647, 0.10783940553665161, -0.09707847005496534, -2.689002310951134e-05, 0.022866572820455296, -0.0011759533586710846, -0.9618595175862827, -0.996303162308938, -0.9346939325332642, -0.9148464202880859, 1731686050410208280, 
0.09438073635101318, -0.023123085498809814, -0.0012029585161011797, 0.00014014494855138677, 0.025015076753413218, 0.005602419290289185, -0.9646771902217806, -0.996579942214919, -0.937526524066925, -0.915515661239624, 1731686050500129608, 
-0.13074588775634766, 0.10541790723800659, -0.06575144908691435, 0.0002789431887411913, 0.026624707615330423, 0.010476854535693633, -0.9677626708284245, -0.996884349750483, -0.9408605098724365, -0.9162593483924866, 1731686050589967231, 
-0.16050028800964355, 0.07812798023223877, -0.11292825701991396, 0.00018793814176192554, 0.02236144205580739, 0.008404562697382791, -0.9709514133602913, -0.9972001555447102, -0.94353848695755, -0.9167184233665466, 1731686050713239065, 
0.2728828191757202, 0.06646788120269775, 0.08001994238901464, -6.43275147264237e-05, 0.027340747248791326, -0.00235280748331659, -0.9735164028027142, -0.997454847157031, -0.9463409781455994, -0.9173476099967957, 1731686050799749989, 
-0.8015320301055908, -0.057788968086242676, -0.36039355792639705, -2.3801218172013497e-05, 0.012106043284879537, -0.0019660608847930725, -0.9768371246201587, -0.9977856502460839, -0.9490756988525391, -0.9177809357643127, 1731686050889648145, 
-0.384194016456604, -0.0067223310470581055, -0.3717451288000616, 7.533166363867368e-05, -0.008225423169554314, -0.009158393688182179, -0.9796704590929989, -0.9980668302375301, -0.9485896825790405, -0.9177582263946533, 1731686051008534929, 
-0.23327648639678955, 0.14524054527282715, -0.3013150471321039, 8.222680087985971e-05, -0.0037760701569305374, -0.021775760900242275, -0.9825060868475882, -0.9983479356707075, -0.9444900155067444, -0.9170021414756775, 1731686051099246902, 
-0.022001028060913086, -0.00940316915512085, -0.16072887408168976, -0.00012942041005892024, 0.005102597118077104, -0.025363634843993302, -0.9850643931852725, -0.9985982641177702, -0.9414275884628296, -0.9163274168968201, 1731686051189228248, 
-0.07726407051086426, 0.09589499235153198, -0.11832104498628189, -0.00046159378887320043, 0.01274364635728021, -0.03622148448975912, -0.9876396809448007, -0.9988437701586719, -0.937698245048523, -0.9155725240707397, 1731686051279049099, 
0.05703175067901611, 0.06904923915863037, -0.030224399188987075, -0.0008125622503545801, 0.02045691231886016, -0.03972066936051937, -0.9902630832788434, -0.9990832090045694, -0.9338239431381226, -0.9150042533874512, 1731686051401154230, 
